10010|8935008890952|42796|DAU NANH TUONG AN 5L|10.00|0|240000.00|240000.00|1.00|CHAI NHUA
10010|8936035100335|42796|DAU NANH TUONG AN 5L|10.00|0|240000.00|240000.00|1.00|CHAI NHUA
10010|08934988062045|81044|DAU NANH MEIZAN 5L*4|10.00|P|862000.00|813000.00|4.00|CHAI NHUA
10010|48934988062043|81044|DAU NANH MEIZAN 5L*4|10.00|P|862000.00|813000.00|4.00|CHAI NHUA
10010|58934988021559|81044|DAU NANH MEIZAN 5L*4|10.00|P|862000.00|813000.00|4.00|CHAI NHUA
10010|20810443|81044|DAU NANH MEIZAN 5L*4|10.00|P|862000.00|813000.00|4.00|CHAI NHUA
10010|20438425|43842|DAU NANH TUONG AN 2L|10.00|0|99000.00|99000.00|1.00|CHAI NHUA
10010|8935008890945|43842|DAU NANH TUONG AN 2L|10.00|0|99000.00|99000.00|1.00|CHAI NHUA
10010|8936035100328|43842|DAU NANH TUONG AN 2L|10.00|0|99000.00|99000.00|1.00|CHAI NHUA
10010|20810436|81043|DAU NANH MEIZAN 5L|10.00|P|224800.00|205000.00|1.00|CHAI NHUA
10010|8934988021554|81043|DAU NANH MEIZAN 5L|10.00|P|224800.00|205000.00|1.00|CHAI NHUA
10010|8934988062045|81043|DAU NANH MEIZAN 5L|10.00|P|224800.00|205000.00|1.00|CHAI NHUA
10010|20095666|9566|DAU NANH SIMPLY 5L|10.00|0|240000.00|240000.00|1.00|CHAI NHUA
10010|8934988020045|9566|DAU NANH SIMPLY 5L|10.00|0|240000.00|240000.00|1.00|CHAI NHUA
10010|8934988020557|9566|DAU NANH SIMPLY 5L|10.00|0|240000.00|240000.00|1.00|CHAI NHUA
10010|08934988020038|9581|DAU NANH SIMPLY 2L*6|10.00|0|561000.00|561000.00|6.00|CHAI NHUA
10010|48934988020036|9581|DAU NANH SIMPLY 2L*6|10.00|0|561000.00|561000.00|6.00|CHAI NHUA
10010|48934988020548|9581|DAU NANH SIMPLY 2L*6|10.00|0|561000.00|561000.00|6.00|CHAI NHUA
10010|20095819|9581|DAU NANH SIMPLY 2L*6|10.00|0|561000.00|561000.00|6.00|CHAI NHUA
10010|08934988020045|9568|DAU NANH SIMPLY 5L*4|10.00|0|935000.00|935000.00|4.00|CHAI NHUA
10010|18887155142033|9568|DAU NANH SIMPLY 5L*4|10.00|0|935000.00|935000.00|4.00|CHAI NHUA
10010|48934988020043|9568|DAU NANH SIMPLY 5L*4|10.00|0|935000.00|935000.00|4.00|CHAI NHUA
10010|58934988020552|9568|DAU NANH SIMPLY 5L*4|10.00|0|935000.00|935000.00|4.00|CHAI NHUA
10010|20095680|9568|DAU NANH SIMPLY 5L*4|10.00|0|935000.00|935000.00|4.00|CHAI NHUA
10010|20095802|9580|DAU NANH SIMPLY 2L|10.00|0|92900.00|92900.00|1.00|CHAI NHUA
10010|8934988020038|9580|DAU NANH SIMPLY 2L|10.00|0|92900.00|92900.00|1.00|CHAI NHUA
10010|8934988020540|9580|DAU NANH SIMPLY 2L|10.00|0|92900.00|92900.00|1.00|CHAI NHUA
10010|08934988020021|9590|DAU NANH SIMPLY 1L*12|10.00|0|563000.00|563000.00|12.00|CHAI NHUA
10010|38934988020534|9590|DAU NANH SIMPLY 1L*12|10.00|0|563000.00|563000.00|12.00|CHAI NHUA
10010|48934988020029|9590|DAU NANH SIMPLY 1L*12|10.00|0|563000.00|563000.00|12.00|CHAI NHUA
10010|20095901|9590|DAU NANH SIMPLY 1L*12|10.00|0|563000.00|563000.00|12.00|CHAI NHUA
10010|23136892|313689|DAU NANH TUONG AN 1L|10.00|P|45000.00|53000.00|1.00|CHAI NHUA
10010|8936035100311|313689|DAU NANH TUONG AN 1L|10.00|P|45000.00|53000.00|1.00|CHAI NHUA
10010|23235892|323589|HQTET D.NANH TUONG AN 1L*2CHAI|10.00|0|78000.00|78000.00|1.00|HOP
10010|8936035101158|323589|HQTET D.NANH TUONG AN 1L*2CHAI|10.00|0|78000.00|78000.00|1.00|HOP
10010|23512191|351219|DAU NANH MEIZAN 1L|10.00|0|43000.00|43000.00|1.00|CHAI NHUA
10010|8934988062021|351219|DAU NANH MEIZAN 1L|10.00|0|43000.00|43000.00|1.00|CHAI NHUA
10010|23512221|351222|DAU NANH MEIZAN 2L|10.00|0|85500.00|85500.00|1.00|CHAI NHUA
10010|8934988062038|351222|DAU NANH MEIZAN 2L|10.00|0|85500.00|85500.00|1.00|CHAI NHUA
10010|48934988062029|351256|DAU NANH MEIZAN 1L*12|10.00|0|512000.00|512000.00|12.00|THUNG
10010|23512566|351256|DAU NANH MEIZAN 1L*12|10.00|0|512000.00|512000.00|12.00|THUNG
10010|48934988062036|351266|DAU NANH MEIZAN 2L*6|10.00|0|512000.00|512000.00|6.00|THUNG
10010|23512665|351266|DAU NANH MEIZAN 2L*6|10.00|0|512000.00|512000.00|6.00|THUNG
10010|23696358|369635|DAU AN NUTRI PLUS TUONG AN 1L|10.00|P|46000.00|43000.00|1.00|CHAI NHUA
10010|8936035102117|369635|DAU AN NUTRI PLUS TUONG AN 1L|10.00|P|46000.00|43000.00|1.00|CHAI NHUA
10010|23696389|369638|DAU AN NUTRI PLUS TUONG AN 2L|10.00|P|92000.00|82000.00|1.00|CHAI NHUA
10010|8936035102155|369638|DAU AN NUTRI PLUS TUONG AN 2L|10.00|P|92000.00|82000.00|1.00|CHAI NHUA
10010|23828636|382863|DAU NANH ANGOON 1L|10.00|0|56000.00|56000.00|1.00|CHAI NHUA
10010|8850210000039|382863|DAU NANH ANGOON 1L|10.00|0|56000.00|56000.00|1.00|CHAI NHUA
10010|23828674|382867|DAU NANH ANGOON 1.9L|10.00|0|105000.00|105000.00|1.00|CHAI NHUA
10010|8850210000046|382867|DAU NANH ANGOON 1.9L|10.00|0|105000.00|105000.00|1.00|CHAI NHUA
10010|58934988010027|144147|DAU AN NEPTUNE (HOP QUA) 1L*2 + KM|10.00|0|87000.00|87000.00|2.00|HOP
10010|58934988360078|144147|DAU AN NEPTUNE (HOP QUA) 1L*2 + KM|10.00|0|87000.00|87000.00|2.00|HOP
10010|21441479|144147|DAU AN NEPTUNE (HOP QUA) 1L*2 + KM|10.00|0|87000.00|87000.00|2.00|HOP
10010|8934988010213|144147|DAU AN NEPTUNE (HOP QUA) 1L*2 + KM|10.00|0|87000.00|87000.00|2.00|HOP
10010|8934988012217|144147|DAU AN NEPTUNE (HOP QUA) 1L*2 + KM|10.00|0|87000.00|87000.00|2.00|HOP
10010|8934988180077|144147|DAU AN NEPTUNE (HOP QUA) 1L*2 + KM|10.00|0|87000.00|87000.00|2.00|HOP
10010|8934988360073|144147|DAU AN NEPTUNE (HOP QUA) 1L*2 + KM|10.00|0|87000.00|87000.00|2.00|HOP
10010|21569029|156902|DAU AN HAPPI KOKI 2L|10.00|0|62500.00|62500.00|1.00|CHAI NHUA
10010|8936052100042|156902|DAU AN HAPPI KOKI 2L|10.00|0|62500.00|62500.00|1.00|CHAI NHUA
10010|8936052100295|156902|DAU AN HAPPI KOKI 2L|10.00|0|62500.00|62500.00|1.00|CHAI NHUA
10010|21569432|156943|DAU AN HAPPI KOKI 5L|10.00|0|137000.00|137000.00|1.00|CHAI NHUA
10010|8936052100110|156943|DAU AN HAPPI KOKI 5L|10.00|0|137000.00|137000.00|1.00|CHAI NHUA
10010|21650017|165001|DAU AN TUONG AN 1L|10.00|P|37400.00|42000.00|1.00|CHAI NHUA
10010|8936035100038|165001|DAU AN TUONG AN 1L|10.00|P|37400.00|42000.00|1.00|CHAI NHUA
10010|8936035100090|165001|DAU AN TUONG AN 1L|10.00|P|37400.00|42000.00|1.00|CHAI NHUA
10010|21650024|165002|DAU AN MEIZAN 1L|10.00|P|40000.00|37000.00|1.00|CHAI NHUA
10010|8934988061024|165002|DAU AN MEIZAN 1L|10.00|P|40000.00|37000.00|1.00|CHAI NHUA
10010|8934988063028|165002|DAU AN MEIZAN 1L|10.00|P|40000.00|37000.00|1.00|CHAI NHUA
10010|8934988211535|165002|DAU AN MEIZAN 1L|10.00|P|40000.00|37000.00|1.00|CHAI NHUA
10010|21650031|165003|DAU AN CAILAN 1L|10.00|0|36000.00|36000.00|1.00|CHAI NHUA
10010|8934988030020|165003|DAU AN CAILAN 1L|10.00|0|36000.00|36000.00|1.00|CHAI NHUA
10010|8934988031034|165003|DAU AN CAILAN 1L|10.00|0|36000.00|36000.00|1.00|CHAI NHUA
10010|21762307|176230|DAU THUC VAT OMEGA 3-6 1L|10.00|0|190000.00|190000.00|1.00|CHAI NHUA
10010|8007270007632|176230|DAU THUC VAT OMEGA 3-6 1L|10.00|0|190000.00|190000.00|1.00|CHAI NHUA
10010|21830785|183078|DAU THUC VAT CAI LAN 25KG|10.00|0|894000.00|894000.00|1.00|THUNG
10010|8934988031089|183078|DAU THUC VAT CAI LAN 25KG|10.00|0|894000.00|894000.00|1.00|THUNG
10010|8934988031126|183078|DAU THUC VAT CAI LAN 25KG|10.00|0|894000.00|894000.00|1.00|THUNG
10010|8934988071122|183078|DAU THUC VAT CAI LAN 25KG|10.00|0|894000.00|894000.00|1.00|THUNG
10010|21863592|186359|DAU AN HAPPI KOKI 1L|10.00|0|29000.00|29000.00|1.00|CHAI NHUA
10010|8936052100035|186359|DAU AN HAPPI KOKI 1L|10.00|0|29000.00|29000.00|1.00|CHAI NHUA
10010|21900020|190002|DAU AN TUONG AN 25KG|10.00|0|951000.00|951000.00|1.00|THUNG
10010|8936035100120|190002|DAU AN TUONG AN 25KG|10.00|0|951000.00|951000.00|1.00|THUNG
10010|8936035100137|190002|DAU AN TUONG AN 25KG|10.00|0|951000.00|951000.00|1.00|THUNG
10010|21886508|188650|DAU AN SEASON 1L|10.00|0|52000.00|52000.00|1.00|CHAI NHUA
10010|8936035100212|188650|DAU AN SEASON 1L|10.00|0|52000.00|52000.00|1.00|CHAI NHUA
10010|21911804|191180|DAU AN TUONG AN 9KG|10.00|0|363000.00|363000.00|1.00|CHAI NHUA
10010|8936035100656|191180|DAU AN TUONG AN 9KG|10.00|0|363000.00|363000.00|1.00|CHAI NHUA
10010|18935008890041|20991|DAU AN TUONG AN 2L*6|10.00|0|439000.00|439000.00|6.00|CHAI NHUA
10010|18936035100042|20991|DAU AN TUONG AN 2L*6|10.00|0|439000.00|439000.00|6.00|CHAI NHUA
10010|20209919|20991|DAU AN TUONG AN 2L*6|10.00|0|439000.00|439000.00|6.00|CHAI NHUA
10010|20209834|20983|DAU AN TUONG AN 5L|10.00|P|193000.00|200000.00|1.00|CHAI NHUA
10010|8935008890051|20983|DAU AN TUONG AN 5L|10.00|P|193000.00|200000.00|1.00|CHAI NHUA
10010|8936035100052|20983|DAU AN TUONG AN 5L|10.00|P|193000.00|200000.00|1.00|CHAI NHUA
10010|18935008890058|20988|DAU AN TUONG AN 5L*4|10.00|P|771000.00|796000.00|4.00|CHAI NHUA
10010|18936035100059|20988|DAU AN TUONG AN 5L*4|10.00|P|771000.00|796000.00|4.00|CHAI NHUA
10010|20209889|20988|DAU AN TUONG AN 5L*4|10.00|P|771000.00|796000.00|4.00|CHAI NHUA
10010|20209896|20989|DAU AN TUONG AN 2L|10.00|0|87500.00|87500.00|1.00|CHAI NHUA
10010|8935008890044|20989|DAU AN TUONG AN 2L|10.00|0|87500.00|87500.00|1.00|CHAI NHUA
10010|8936035100045|20989|DAU AN TUONG AN 2L|10.00|0|87500.00|87500.00|1.00|CHAI NHUA
10010|22208835|220883|DAU AN SEASON 4.7L|10.00|0|237000.00|237000.00|1.00|HOP
10010|8936035101356|220883|DAU AN SEASON 4.7L|10.00|0|237000.00|237000.00|1.00|HOP
10010|08934988010039|225855|DAU AN NEPTUNE 2L X6|10.00|P|532000.00|532000.00|6.00|CHAI NHUA
10010|48934988010037|225855|DAU AN NEPTUNE 2L X6|10.00|P|532000.00|532000.00|6.00|CHAI NHUA
10010|48934988012031|225855|DAU AN NEPTUNE 2L X6|10.00|P|532000.00|532000.00|6.00|CHAI NHUA
10010|48934988360040|225855|DAU AN NEPTUNE 2L X6|10.00|P|532000.00|532000.00|6.00|CHAI NHUA
10010|22258557|225855|DAU AN NEPTUNE 2L X6|10.00|P|532000.00|532000.00|6.00|CHAI NHUA
10010|22258526|225852|DAU AN NEPTUNE  1L|10.00|0|47500.00|47500.00|1.00|CHAI NHUA
10010|8934988010022|225852|DAU AN NEPTUNE  1L|10.00|0|47500.00|47500.00|1.00|CHAI NHUA
10010|8934988012026|225852|DAU AN NEPTUNE  1L|10.00|0|47500.00|47500.00|1.00|CHAI NHUA
10010|8934988360035|225852|DAU AN NEPTUNE  1L|10.00|0|47500.00|47500.00|1.00|CHAI NHUA
10010|22258625|225862|DAU AN NEPTUNE 2L|10.00|P|89000.00|89000.00|1.00|CHAI NHUA
10010|8934988010039|225862|DAU AN NEPTUNE 2L|10.00|P|89000.00|89000.00|1.00|CHAI NHUA
10010|8934988012033|225862|DAU AN NEPTUNE 2L|10.00|P|89000.00|89000.00|1.00|CHAI NHUA
10010|8934988360042|225862|DAU AN NEPTUNE 2L|10.00|P|89000.00|89000.00|1.00|CHAI NHUA
10010|08934988010022|225853|DAU AN NEPTUNE 1LX12|10.00|0|572000.00|572000.00|12.00|CHAI NHUA
10010|38934988360036|225853|DAU AN NEPTUNE 1LX12|10.00|0|572000.00|572000.00|12.00|CHAI NHUA
10010|48934988010020|225853|DAU AN NEPTUNE 1LX12|10.00|0|572000.00|572000.00|12.00|CHAI NHUA
10010|48934988012024|225853|DAU AN NEPTUNE 1LX12|10.00|0|572000.00|572000.00|12.00|CHAI NHUA
10010|22258533|225853|DAU AN NEPTUNE 1LX12|10.00|0|572000.00|572000.00|12.00|CHAI NHUA
10010|22258632|225863|DAU AN NEPTUNE 5L|10.00|0|224000.00|224000.00|1.00|CHAI NHUA
10010|8934988010046|225863|DAU AN NEPTUNE 5L|10.00|0|224000.00|224000.00|1.00|CHAI NHUA
10010|8934988012040|225863|DAU AN NEPTUNE 5L|10.00|0|224000.00|224000.00|1.00|CHAI NHUA
10010|8934988360059|225863|DAU AN NEPTUNE 5L|10.00|0|224000.00|224000.00|1.00|CHAI NHUA
10010|08934988010046|225860|DAU AN NEPTUNE 5LX4|10.00|0|889000.00|889000.00|4.00|THUNG
10010|48934988010044|225860|DAU AN NEPTUNE 5LX4|10.00|0|889000.00|889000.00|4.00|THUNG
10010|48934988012048|225860|DAU AN NEPTUNE 5LX4|10.00|0|889000.00|889000.00|4.00|THUNG
10010|58934988360054|225860|DAU AN NEPTUNE 5LX4|10.00|0|889000.00|889000.00|4.00|THUNG
10010|22258601|225860|DAU AN NEPTUNE 5LX4|10.00|0|889000.00|889000.00|4.00|THUNG
10010|22321428|232142|HQTET DAU AN TUONG AN 1L*2|10.00|0|79000.00|79000.00|1.00|CAI
10010|8936035101332|232142|HQTET DAU AN TUONG AN 1L*2|10.00|0|79000.00|79000.00|1.00|CAI
10010|22360977|236097|DAU AN TUONG AN 18KG|10.00|0|699000.00|699000.00|1.00|THUNG
10010|8936035100489|236097|DAU AN TUONG AN 18KG|10.00|0|699000.00|699000.00|1.00|THUNG
10010|8936035100908|236097|DAU AN TUONG AN 18KG|10.00|0|699000.00|699000.00|1.00|THUNG
10010|22596864|259686|DAU AN HAPPY PRICE 2L|10.00|0|69000.00|69000.00|1.00|CAI
10010|8935132500956|259686|DAU AN HAPPY PRICE 2L|10.00|0|69000.00|69000.00|1.00|CAI
10010|18935132500878|259681|DAU AN HAPPY PRICE 18KG|10.00|0|433900.00|433900.00|1.00|CHAI NHUA
10010|22596819|259681|DAU AN HAPPY PRICE 18KG|10.00|0|433900.00|433900.00|1.00|CHAI NHUA
10010|22596826|259682|DAU AN HAPPY PRICE 25KG|10.00|0|889000.00|889000.00|1.00|CHAI NHUA
10010|8935132500949|259682|DAU AN HAPPY PRICE 25KG|10.00|0|889000.00|889000.00|1.00|CHAI NHUA
10010|08934988061024|9585|DAU AN MEIZAN 1L*12|10.00|P|465000.00|432000.00|12.00|CHAI NHUA
10010|38934988031530|9585|DAU AN MEIZAN 1L*12|10.00|P|465000.00|432000.00|12.00|CHAI NHUA
10010|38934988211536|9585|DAU AN MEIZAN 1L*12|10.00|P|465000.00|432000.00|12.00|CHAI NHUA
10010|48934988061022|9585|DAU AN MEIZAN 1L*12|10.00|P|465000.00|432000.00|12.00|CHAI NHUA
10010|48934988063026|9585|DAU AN MEIZAN 1L*12|10.00|P|465000.00|432000.00|12.00|CHAI NHUA
10010|20095857|9585|DAU AN MEIZAN 1L*12|10.00|P|465000.00|432000.00|12.00|CHAI NHUA
10010|20906542|90654|DAU AN CAILAN 2L|10.00|0|71000.00|71000.00|1.00|CHAI NHUA
10010|8934988030037|90654|DAU AN CAILAN 2L|10.00|0|71000.00|71000.00|1.00|CHAI NHUA
10010|8934988031041|90654|DAU AN CAILAN 2L|10.00|0|71000.00|71000.00|1.00|CHAI NHUA
10010|20095543|9554|DAU AN CAILAN 5L|10.00|0|172000.00|172000.00|1.00|CHAI NHUA
10010|8934988030044|9554|DAU AN CAILAN 5L|10.00|0|172000.00|172000.00|1.00|CHAI NHUA
10010|8934988031058|9554|DAU AN CAILAN 5L|10.00|0|172000.00|172000.00|1.00|CHAI NHUA
10010|08934988061048|9564|DAU AN MEIZAN 5L*4|10.00|0|730000.00|730000.00|4.00|CHAI NHUA
10010|48934988061046|9564|DAU AN MEIZAN 5L*4|10.00|0|730000.00|730000.00|4.00|CHAI NHUA
10010|48934988063040|9564|DAU AN MEIZAN 5L*4|10.00|0|730000.00|730000.00|4.00|CHAI NHUA
10010|58934988211554|9564|DAU AN MEIZAN 5L*4|10.00|0|730000.00|730000.00|4.00|CHAI NHUA
10010|20095642|9564|DAU AN MEIZAN 5L*4|10.00|0|730000.00|730000.00|4.00|CHAI NHUA
10010|08934988030020|90651|DAU AN CAILAN 1L*12|10.00|0|421000.00|421000.00|12.00|CHAI NHUA
10010|38934988031035|90651|DAU AN CAILAN 1L*12|10.00|0|421000.00|421000.00|12.00|CHAI NHUA
10010|48934988030028|90651|DAU AN CAILAN 1L*12|10.00|0|421000.00|421000.00|12.00|CHAI NHUA
10010|20906511|90651|DAU AN CAILAN 1L*12|10.00|0|421000.00|421000.00|12.00|CHAI NHUA
10010|20095611|9561|DAU AN MEIZAN 5L|10.00|0|196000.00|196000.00|1.00|CHAI NHUA
10010|8934988061048|9561|DAU AN MEIZAN 5L|10.00|0|196000.00|196000.00|1.00|CHAI NHUA
10010|8934988063042|9561|DAU AN MEIZAN 5L|10.00|0|196000.00|196000.00|1.00|CHAI NHUA
10010|8934988211559|9561|DAU AN MEIZAN 5L|10.00|0|196000.00|196000.00|1.00|CHAI NHUA
10010|18935008890034|35669|DAU AN TUONG AN 1L*12|10.00|P|492000.00|492000.00|12.00|CHAI NHUA
10010|18936035100035|35669|DAU AN TUONG AN 1L*12|10.00|P|492000.00|492000.00|12.00|CHAI NHUA
10010|20356699|35669|DAU AN TUONG AN 1L*12|10.00|P|492000.00|492000.00|12.00|CHAI NHUA
10010|08934988030044|9558|DAU AN CAILAN 5L*4|10.00|0|668000.00|668000.00|4.00|CHAI NHUA
10010|48934988030042|9558|DAU AN CAILAN 5L*4|10.00|0|668000.00|668000.00|4.00|CHAI NHUA
10010|58934988031053|9558|DAU AN CAILAN 5L*4|10.00|0|668000.00|668000.00|4.00|CHAI NHUA
10010|20095581|9558|DAU AN CAILAN 5L*4|10.00|0|668000.00|668000.00|4.00|CHAI NHUA
10010|20095697|9569|DAU AN MEIZAN 2L|10.00|0|79000.00|79000.00|1.00|CHAI NHUA
10010|8934988061031|9569|DAU AN MEIZAN 2L|10.00|0|79000.00|79000.00|1.00|CHAI NHUA
10010|8934988063035|9569|DAU AN MEIZAN 2L|10.00|0|79000.00|79000.00|1.00|CHAI NHUA
10010|8934988211542|9569|DAU AN MEIZAN 2L|10.00|0|79000.00|79000.00|1.00|CHAI NHUA
10010|23046412|304641|DAU AN MEIZAN 9KG|10.00|0|363000.00|363000.00|1.00|CHAI NHUA
10010|8934988061055|304641|DAU AN MEIZAN 9KG|10.00|0|363000.00|363000.00|1.00|CHAI NHUA
10010|8934988211603|304641|DAU AN MEIZAN 9KG|10.00|0|363000.00|363000.00|1.00|CHAI NHUA
10010|23046436|304643|DAU AN NEPTUNE 9KG|10.00|0|416000.00|416000.00|1.00|CHAI NHUA
10010|8934988010053|304643|DAU AN NEPTUNE 9KG|10.00|0|416000.00|416000.00|1.00|CHAI NHUA
10010|8934988012057|304643|DAU AN NEPTUNE 9KG|10.00|0|416000.00|416000.00|1.00|CHAI NHUA
10010|8934988360141|304643|DAU AN NEPTUNE 9KG|10.00|0|416000.00|416000.00|1.00|CHAI NHUA
10010|23185562|318556|DAU AN TUONG AN GOLD 1L|10.00|0|45500.00|45500.00|1.00|CHAI NHUA
10010|8936035101738|318556|DAU AN TUONG AN GOLD 1L|10.00|0|45500.00|45500.00|1.00|CHAI NHUA
10010|18936035101735|318557|DAU AN TUONG AN GOLD 1L*12|10.00|0|535000.00|535000.00|12.00|THUNG
10010|23185579|318557|DAU AN TUONG AN GOLD 1L*12|10.00|0|535000.00|535000.00|12.00|THUNG
10010|23185586|318558|DAU AN TUONG AN GOLD 2L|10.00|P|84000.00|82000.00|1.00|CHAI NHUA
10010|8936035101745|318558|DAU AN TUONG AN GOLD 2L|10.00|P|84000.00|82000.00|1.00|CHAI NHUA
10010|18936035101742|318559|DAU AN TUONG AN GOLD 2L*6|10.00|P|499000.00|479000.00|6.00|THUNG
10010|23185593|318559|DAU AN TUONG AN GOLD 2L*6|10.00|P|499000.00|479000.00|6.00|THUNG
10010|23185609|318560|DAU AN TUONG AN GOLD 5L|10.00|0|231000.00|231000.00|1.00|CHAI NHUA
10010|8936035101752|318560|DAU AN TUONG AN GOLD 5L|10.00|0|231000.00|231000.00|1.00|CHAI NHUA
10010|18936035101759|318561|DAU AN TUONG AN GOLD 5L*4|10.00|0|918500.00|918500.00|4.00|THUNG
10010|23185616|318561|DAU AN TUONG AN GOLD 5L*4|10.00|0|918500.00|918500.00|4.00|THUNG
10010|23193628|319362|DAU AN HAPPY PRICE 1L|10.00|0|34500.00|34500.00|1.00|CHAI NHUA
10010|8935132514083|319362|DAU AN HAPPY PRICE 1L|10.00|0|34500.00|34500.00|1.00|CHAI NHUA
10010|23193642|319364|DAU AN HAPPY PRICE 5L|10.00|0|169000.00|169000.00|1.00|CHAI NHUA
10010|8935132514090|319364|DAU AN HAPPY PRICE 5L|10.00|0|169000.00|169000.00|1.00|CHAI NHUA
10010|23235588|323558|HQTET  DAU T.AN GOLD 1L*2 CHAI|10.00|0|91000.00|91000.00|1.00|HOP
10010|8936035101981|323558|HQTET  DAU T.AN GOLD 1L*2 CHAI|10.00|0|91000.00|91000.00|1.00|HOP
10010|18935132514097|324525|DAU AN HAPPY PRICE 5L*4|10.00|0|660000.00|660000.00|4.00|CHAI NHUA
10010|23245259|324525|DAU AN HAPPY PRICE 5L*4|10.00|0|660000.00|660000.00|4.00|CHAI NHUA
10010|23333017|333301|DAU AN TUONG AN 250ML|10.00|0|8300.00|8300.00|1.00|CHAI NHUA
10010|8936035100014|333301|DAU AN TUONG AN 250ML|10.00|0|8300.00|8300.00|1.00|CHAI NHUA
10010|23405059|340505|DAU AN HUONG DUONG TUONG AN 1L|10.00|P|71500.00|65000.00|1.00|CHAI NHUA
10010|8936035100823|340505|DAU AN HUONG DUONG TUONG AN 1L|10.00|P|71500.00|65000.00|1.00|CHAI NHUA
10010|23429796|342979|DAUAN MEIZAN( HOP QUA) 1L*2+KM|10.00|0|75000.00|75000.00|2.00|HOP
10010|8934988063219|342979|DAUAN MEIZAN( HOP QUA) 1L*2+KM|10.00|0|75000.00|75000.00|2.00|HOP
10010|8936020563831|342979|DAUAN MEIZAN( HOP QUA) 1L*2+KM|10.00|0|75000.00|75000.00|2.00|HOP
10010|23462632|346263|DAU AN T.A MARVELA NANH 1L|10.00|0|43500.00|43500.00|1.00|CHAI NHUA
10010|8935049102526|346263|DAU AN T.A MARVELA NANH 1L|10.00|0|43500.00|43500.00|1.00|CHAI NHUA
10010|23462649|346264|DAU AN T.A MARVELA NANH 2L|10.00|0|87000.00|87000.00|1.00|CHAI NHUA
10010|8935049102557|346264|DAU AN T.A MARVELA NANH 2L|10.00|0|87000.00|87000.00|1.00|CHAI NHUA
10010|23462656|346265|DAU AN T.A MARVELA A&D3 2L|10.00|0|81000.00|81000.00|1.00|CHAI NHUA
10010|8935049102717|346265|DAU AN T.A MARVELA A&D3 2L|10.00|0|81000.00|81000.00|1.00|CHAI NHUA
10010|23714083|371408|DAU DAU PHONG BAO TAM 500ML|10.00|0|95000.00|95000.00|1.00|CHAI NHUA
10010|8938516756017|371408|DAU DAU PHONG BAO TAM 500ML|10.00|0|95000.00|95000.00|1.00|CHAI NHUA
10010|23714090|371409|DAU DAU PHONG BAO TAM 1L|10.00|0|149000.00|149000.00|1.00|CHAI NHUA
10010|8938516756024|371409|DAU DAU PHONG BAO TAM 1L|10.00|0|149000.00|149000.00|1.00|CHAI NHUA
10010|23714250|371425|DAU LAC HAI YEN 1L|10.00|0|121000.00|121000.00|1.00|CHAI NHUA
10010|8936160940042|371425|DAU LAC HAI YEN 1L|10.00|0|121000.00|121000.00|1.00|CHAI NHUA
10010|23714274|371427|DAU LAC HAI YEN 500ML|10.00|0|71000.00|71000.00|1.00|CHAI NHUA
10010|8936160940035|371427|DAU LAC HAI YEN 500ML|10.00|0|71000.00|71000.00|1.00|CHAI NHUA
10010|23751880|375188|DAU AN OLITA TUONG AN 25KG|10.00|0|879000.00|879000.00|1.00|LON
10010|8936035100694|375188|DAU AN OLITA TUONG AN 25KG|10.00|0|879000.00|879000.00|1.00|LON
10010|22480705|248070|DAU GAO SIMPLY 1L|10.00|0|64000.00|64000.00|1.00|CAI
10010|8934988021028|248070|DAU GAO SIMPLY 1L|10.00|0|64000.00|64000.00|1.00|CAI
10010|8934988160536|248070|DAU GAO SIMPLY 1L|10.00|0|64000.00|64000.00|1.00|CAI
10010|23117822|311782|DAU GAO SIMPLY RBO 2L|10.00|0|125000.00|125000.00|1.00|CHAI
10010|8934988021035|311782|DAU GAO SIMPLY RBO 2L|10.00|0|125000.00|125000.00|1.00|CHAI
10010|23499119|349911|DAU GAO NGUYENCHAT KING 1L|10.00|0|90500.00|90500.00|1.00|CHAI NHUA
10010|8850282191017|349911|DAU GAO NGUYENCHAT KING 1L|10.00|0|90500.00|90500.00|1.00|CHAI NHUA
10010|21191077|119107|N.MAM 120G PROTEIN L-THANH1.8L|10.00|0|89500.00|89500.00|1.00|CHAI NHUA
10010|8934842168050|119107|N.MAM 120G PROTEIN L-THANH1.8L|10.00|0|89500.00|89500.00|1.00|CHAI NHUA
10010|21341441|134144|SOTTERIYAKI MARINADEKIKKOMAN250ML|10.00|0|102500.00|102500.00|1.00|CHAI NHUA
10010|4901515331794|134144|SOTTERIYAKI MARINADEKIKKOMAN250ML|10.00|0|102500.00|102500.00|1.00|CHAI NHUA
10010|18936017361300|150776|N.MAM N.NGU CHINSU DENHI 900ML*15|10.00|0|266600.00|266600.00|15.00|CHAI NHUA
10010|18936017361911|150776|N.MAM N.NGU CHINSU DENHI 900ML*15|10.00|0|266600.00|266600.00|15.00|CHAI NHUA
10010|28936017361918|150776|N.MAM N.NGU CHINSU DENHI 900ML*15|10.00|0|266600.00|266600.00|15.00|CHAI NHUA
10010|21507762|150776|N.MAM N.NGU CHINSU DENHI 900ML*15|10.00|0|266600.00|266600.00|15.00|CHAI NHUA
10010|21819674|181967|NUOC MAM HONG HANH 12N 20L|10.00|0|330000.00|330000.00|1.00|CHAI NHUA
