10010|21181795|118179|PINTIEU AA ENERGIZER E91-4V/VI|10.00|P|53900.00|50000.00|4.00|CAI
10010|8888021200126|118179|PINTIEU AA ENERGIZER E91-4V/VI|10.00|P|53900.00|50000.00|4.00|CAI
10010|8888021200416|118179|PINTIEU AA ENERGIZER E91-4V/VI|10.00|P|53900.00|50000.00|4.00|CAI
10010|8888021205145|118179|PINTIEU AA ENERGIZER E91-4V/VI|10.00|P|53900.00|50000.00|4.00|CAI
10010|8888021206210|118179|PINTIEU AA ENERGIZER E91-4V/VI|10.00|P|53900.00|50000.00|4.00|CAI
10010|21383632|138363|PIN ENERGIZER MAX AA E91BP8-8V|10.00|P|129900.00|89000.00|8.00|VI
10010|8888021200256|138363|PIN ENERGIZER MAX AA E91BP8-8V|10.00|P|129900.00|89000.00|8.00|VI
10010|8888021205176|138363|PIN ENERGIZER MAX AA E91BP8-8V|10.00|P|129900.00|89000.00|8.00|VI
10010|8888021206203|138363|PIN ENERGIZER MAX AA E91BP8-8V|10.00|P|129900.00|89000.00|8.00|VI
10010|9556500002668|138363|PIN ENERGIZER MAX AA E91BP8-8V|10.00|P|129900.00|89000.00|8.00|VI
10010|21862915|186291|PIN AA DURACELL ULTRA VI 4VIEN|10.00|0|66900.00|66900.00|1.00|GOI
10010|5000394026650|186291|PIN AA DURACELL ULTRA VI 4VIEN|10.00|0|66900.00|66900.00|1.00|GOI
10010|21863332|186333|PIN AA DURACELL VI 2 VIEN|10.00|0|26900.00|26900.00|1.00|GOI
10010|5000394026711|186333|PIN AA DURACELL VI 2 VIEN|10.00|0|26900.00|26900.00|1.00|GOI
10010|21863271|186327|P.AA DURACELL ULTRAL VI 2 VIEN|10.00|0|35900.00|35900.00|1.00|GOI
10010|5000394026629|186327|P.AA DURACELL ULTRAL VI 2 VIEN|10.00|0|35900.00|35900.00|1.00|GOI
10010|22124258|212425|PIN AA EVEREADY SHD 1215 BP4+2|10.00|0|22900.00|22900.00|4.00|CAI
10010|8999002643938|212425|PIN AA EVEREADY SHD 1215 BP4+2|10.00|0|22900.00|22900.00|4.00|CAI
10010|8999002692035|212425|PIN AA EVEREADY SHD 1215 BP4+2|10.00|0|22900.00|22900.00|4.00|CAI
10010|22124234|212423|H.PIN AA EVER 1015 SW4 12VI/4VS100|10.00|P|153900.00|139000.00|48.00|CAI
10010|8888021800081|212423|H.PIN AA EVER 1015 SW4 12VI/4VS100|10.00|P|153900.00|139000.00|48.00|CAI
10010|8999002310564|212423|H.PIN AA EVER 1015 SW4 12VI/4VS100|10.00|P|153900.00|139000.00|48.00|CAI
10010|8999002664964|212423|H.PIN AA EVER 1015 SW4 12VI/4VS100|10.00|P|153900.00|139000.00|48.00|CAI
10010|22354723|235472|PIN AA PANA LR6T/2B-V 2V/VI|10.00|0|31900.00|31900.00|2.00|CAI
10010|4984824089198|235472|PIN AA PANA LR6T/2B-V 2V/VI|10.00|0|31900.00|31900.00|2.00|CAI
10010|8887549659737|235472|PIN AA PANA LR6T/2B-V 2V/VI|10.00|0|31900.00|31900.00|2.00|CAI
10010|22354662|235466|PIN AA EVOLTA LR6EG/2B-V 2V/VI|10.00|0|51900.00|51900.00|2.00|CAI
10010|8887549315688|235466|PIN AA EVOLTA LR6EG/2B-V 2V/VI|10.00|0|51900.00|51900.00|2.00|CAI
10010|22355102|235510|PIN AA PANA EHDR6NT/4B-V 4V/VI|10.00|0|29900.00|29900.00|4.00|CAI
10010|8887549037221|235510|PIN AA PANA EHDR6NT/4B-V 4V/VI|10.00|0|29900.00|29900.00|4.00|CAI
10010|22378552|237855|PIN AA FUJITSU LR6 (2B) 2V/VI|10.00|P|24900.00|19000.00|2.00|CAI
10010|4976680862404|237855|PIN AA FUJITSU LR6 (2B) 2V/VI|10.00|P|24900.00|19000.00|2.00|CAI
10010|22385949|238594|P.AA CONO PINACO R6P VST 4V/VI|10.00|0|10300.00|10300.00|4.00|CAI
10010|8936038010310|238594|P.AA CONO PINACO R6P VST 4V/VI|10.00|0|10300.00|10300.00|4.00|CAI
10010|22378569|237856|PIN AA FUJITSU LR6 (4B) 4V/VI|10.00|P|47900.00|39000.00|4.00|CAI
10010|4976680863005|237856|PIN AA FUJITSU LR6 (4B) 4V/VI|10.00|P|47900.00|39000.00|4.00|CAI
10010|22385932|238593|PIN AA CON O PINACO R6P 4V/VI|10.00|0|6900.00|6900.00|4.00|CAI
10010|8936038010112|238593|PIN AA CON O PINACO R6P 4V/VI|10.00|0|6900.00|6900.00|4.00|CAI
10010|20642518|64251|PIN TIEU AA SUPER R6P 12VIEN|10.00|0|29600.00|29600.00|12.00|CAI
10010|8936038010327|64251|PIN TIEU AA SUPER R6P 12VIEN|10.00|0|29600.00|29600.00|12.00|CAI
10010|20536602|53660|PIN TIEU CON O DO R6P 12 VIEN|10.00|0|18600.00|18600.00|12.00|CAI
10010|8936038010129|53660|PIN TIEU CON O DO R6P 12 VIEN|10.00|0|18600.00|18600.00|12.00|CAI
10010|23042124|304212|PIN AA GP GP15AUMB-2U4 4V/VI|10.00|0|49900.00|49900.00|4.00|CAI
10010|4891199027598|304212|PIN AA GP GP15AUMB-2U4 4V/VI|10.00|0|49900.00|49900.00|4.00|CAI
10010|23042209|304220|PIN AA GP GP15G-2U4 4V/VI|10.00|0|18900.00|18900.00|4.00|CAI
10010|4891199000133|304220|PIN AA GP GP15G-2U4 4V/VI|10.00|0|18900.00|18900.00|4.00|CAI
10010|23042339|304233|PIN AA GP GP15AU4/2-2U6 (4+2)|10.00|0|61900.00|61900.00|6.00|CAI
10010|4891199067181|304233|PIN AA GP GP15AU4/2-2U6 (4+2)|10.00|0|61900.00|61900.00|6.00|CAI
10010|23176300|317630|PIN AA ENER MAX+ EP91BP2 2V/VI|10.00|P|36900.00|29000.00|2.00|CAI
10010|8888021203318|317630|PIN AA ENER MAX+ EP91BP2 2V/VI|10.00|P|36900.00|29000.00|2.00|CAI
10010|23176324|317632|PIN AA ENER MAX+ EP91BP4 4V/VI|10.00|P|69900.00|59000.00|4.00|CAI
10010|8888021201819|317632|PIN AA ENER MAX+ EP91BP4 4V/VI|10.00|P|69900.00|59000.00|4.00|CAI
10010|23177413|317741|H.PIN AA R6P PVC THE EAGLE480V|10.00|0|836000.00|836000.00|480.00|CAI
10010|8936038012178|317741|H.PIN AA R6P PVC THE EAGLE480V|10.00|0|836000.00|836000.00|480.00|CAI
10010|23177420|317742|H.PIN AA R6P PVC THE EAGLE 24V|10.00|0|42000.00|42000.00|24.00|CAI
10010|8936038012154|317742|H.PIN AA R6P PVC THE EAGLE 24V|10.00|0|42000.00|42000.00|24.00|CAI
10010|23186200|318620|PIN AA EVOLTA LR6EG/2BPKV2V/VI|10.00|0|35200.00|35200.00|2.00|CAI
10010|8887549659799|318620|PIN AA EVOLTA LR6EG/2BPKV2V/VI|10.00|0|35200.00|35200.00|2.00|CAI
10010|23219625|321962|HPIN GP AA SCELLGP15PL-2S4 40V|10.00|0|117900.00|117900.00|40.00|CAI
10010|4891199001376|321962|HPIN GP AA SCELLGP15PL-2S4 40V|10.00|0|117900.00|117900.00|40.00|CAI
10010|23291973|329197|PIN AA FUJITSU R6(4B)F-GP4V/VI|10.00|P|16900.00|15000.00|4.00|CAI
10010|4976680302115|329197|PIN AA FUJITSU R6(4B)F-GP4V/VI|10.00|P|16900.00|15000.00|4.00|CAI
10010|23699281|369928|PIN FUJITSU PRE LR6(2B) AA|10.00|P|46000.00|39000.00|1.00|VI
10010|4976680822804|369928|PIN FUJITSU PRE LR6(2B) AA|10.00|P|46000.00|39000.00|1.00|VI
10010|23699335|369933|PIN FUJITSU PRE LR6(4B) AA|10.00|P|85000.00|69000.00|1.00|VI
10010|4976680839703|369933|PIN FUJITSU PRE LR6(4B) AA|10.00|P|85000.00|69000.00|1.00|VI
10010|23699380|369938|PIN FUJITSU ALK LR6(6B) AA|10.00|P|74000.00|59000.00|1.00|VI
10010|4976680949808|369938|PIN FUJITSU ALK LR6(6B) AA|10.00|P|74000.00|59000.00|1.00|VI
10010|23699489|369948|PIN FUJITSU ALK LR6(8B) AA|10.00|P|98000.00|79000.00|1.00|VI
10010|4976680949907|369948|PIN FUJITSU ALK LR6(8B) AA|10.00|P|98000.00|79000.00|1.00|VI
10010|21383649|138364|PIN ENER MAX AAA E92BP8-8V|10.00|P|129900.00|89000.00|8.00|CAI
10010|8888021200720|138364|PIN ENER MAX AAA E92BP8-8V|10.00|P|129900.00|89000.00|8.00|CAI
10010|8888021205237|138364|PIN ENER MAX AAA E92BP8-8V|10.00|P|129900.00|89000.00|8.00|CAI
10010|8888021206258|138364|PIN ENER MAX AAA E92BP8-8V|10.00|P|129900.00|89000.00|8.00|CAI
10010|9556500002699|138364|PIN ENER MAX AAA E92BP8-8V|10.00|P|129900.00|89000.00|8.00|CAI
10010|21636318|163631|PTIEU ENER AAA E92BP4-4V/VI|10.00|P|53900.00|50000.00|1.00|GOI
10010|8888021200164|163631|PTIEU ENER AAA E92BP4-4V/VI|10.00|P|53900.00|50000.00|1.00|GOI
10010|8888021200423|163631|PTIEU ENER AAA E92BP4-4V/VI|10.00|P|53900.00|50000.00|1.00|GOI
10010|8888021205213|163631|PTIEU ENER AAA E92BP4-4V/VI|10.00|P|53900.00|50000.00|1.00|GOI
10010|8888021206241|163631|PTIEU ENER AAA E92BP4-4V/VI|10.00|P|53900.00|50000.00|1.00|GOI
10010|21636448|163644|PIN ENERGIZER AAA E92BP2-2V/VI|10.00|P|27900.00|25000.00|1.00|GOI
10010|8888021200157|163644|PIN ENERGIZER AAA E92BP2-2V/VI|10.00|P|27900.00|25000.00|1.00|GOI
10010|8888021200546|163644|PIN ENERGIZER AAA E92BP2-2V/VI|10.00|P|27900.00|25000.00|1.00|GOI
10010|21863257|186325|PIN AAA DURACELL VI 2 VIEN|10.00|0|26900.00|26900.00|1.00|GOI
10010|5000394026568|186325|PIN AAA DURACELL VI 2 VIEN|10.00|0|26900.00|26900.00|1.00|GOI
10010|21863387|186338|PIN AAA DURACELL ULTRA VI4VIEN|10.00|0|66900.00|66900.00|1.00|GOI
10010|21881206|188120|PIN AAA DURACELL VI 4|10.00|0|52900.00|52900.00|1.00|CAI
10010|5000394026773|188120|PIN AAA DURACELL VI 4|10.00|0|52900.00|52900.00|1.00|CAI
10010|21863295|186329|PIN AAA DURACELL ULTRAL VI 2V|10.00|0|35900.00|35900.00|1.00|GOI
10010|5000394026681|186329|PIN AAA DURACELL ULTRAL VI 2V|10.00|0|35900.00|35900.00|1.00|GOI
10010|22124241|212424|H.PIN AAA EVER1012 SW4 10VI/4V|10.00|P|127900.00|119000.00|40.00|CAI
10010|6920403162775|212424|H.PIN AAA EVER1012 SW4 10VI/4V|10.00|P|127900.00|119000.00|40.00|CAI
10010|8999002692561|212424|H.PIN AAA EVER1012 SW4 10VI/4V|10.00|P|127900.00|119000.00|40.00|CAI
10010|22124272|212427|PIN AAA EVEREADY SHD1212 BP4+2|10.00|P|22900.00|20000.00|4.00|CAI
10010|8888021100112|212427|PIN AAA EVEREADY SHD1212 BP4+2|10.00|P|22900.00|20000.00|4.00|CAI
10010|8888021100945|212427|PIN AAA EVEREADY SHD1212 BP4+2|10.00|P|22900.00|20000.00|4.00|CAI
10010|22293886|229388|PIN AAA PHIL R03L10S/97-10V/VI|10.00|0|36900.00|36900.00|10.00|CAI
10010|8712581619091|229388|PIN AAA PHIL R03L10S/97-10V/VI|10.00|0|36900.00|36900.00|10.00|CAI
10010|22354846|235484|PIN AAA PANA LR03T/2B-V 2V/VI|10.00|0|31900.00|31900.00|2.00|CAI
10010|4984824089020|235484|PIN AAA PANA LR03T/2B-V 2V/VI|10.00|0|31900.00|31900.00|2.00|CAI
10010|22354686|235468|P.AAA EVOLTA LR03EG/2B-V 2V/VI|10.00|0|51900.00|51900.00|2.00|CAI
10010|8887549315725|235468|P.AAA EVOLTA LR03EG/2B-V 2V/VI|10.00|0|51900.00|51900.00|2.00|CAI
10010|22355096|235509|P.AAA PANA EHDR03NT/2B-V 2V/VI|10.00|0|11900.00|11900.00|2.00|CAI
10010|8887549053757|235509|P.AAA PANA EHDR03NT/2B-V 2V/VI|10.00|0|11900.00|11900.00|2.00|CAI
10010|22378576|237857|PIN AAA FUJITSU LR03(2B) 2V/VI|10.00|P|24900.00|19000.00|2.00|CAI
10010|4976680863500|237857|PIN AAA FUJITSU LR03(2B) 2V/VI|10.00|P|24900.00|19000.00|2.00|CAI
10010|22385925|238592|PIN AAA CON O PINACO R03 4V/VI|10.00|0|6000.00|6000.00|4.00|CAI
10010|8936038010013|238592|PIN AAA CON O PINACO R03 4V/VI|10.00|0|6000.00|6000.00|4.00|CAI
10010|22378583|237858|PIN AAA FUJITSU LR03(4B) 4V/VI|10.00|P|47900.00|39000.00|4.00|CAI
10010|4976680865504|237858|PIN AAA FUJITSU LR03(4B) 4V/VI|10.00|P|47900.00|39000.00|4.00|CAI
10010|20768775|76877|PIN 3A THE EAGLE HOP 40VIEN|10.00|0|55900.00|55900.00|40.00|CAI
10010|8936038010020|76877|PIN 3A THE EAGLE HOP 40VIEN|10.00|0|55900.00|55900.00|40.00|CAI
10010|23042278|304227|PIN AAA GP GP24G-2U4 4V/VI|10.00|0|18900.00|18900.00|4.00|CAI
10010|4891199000478|304227|PIN AAA GP GP24G-2U4 4V/VI|10.00|0|18900.00|18900.00|4.00|CAI
10010|23042353|304235|PIN AAA GP GP24AU4/2-2P6 (4+2)|10.00|0|61900.00|61900.00|6.00|CAI
10010|4891199087370|304235|PIN AAA GP GP24AU4/2-2P6 (4+2)|10.00|0|61900.00|61900.00|6.00|CAI
10010|23176287|317628|PIN AAA ENERMAX+ EP92BP2 2V/VI|10.00|0|36900.00|36900.00|2.00|CAI
10010|8888021203332|317628|PIN AAA ENERMAX+ EP92BP2 2V/VI|10.00|0|36900.00|36900.00|2.00|CAI
10010|23176317|317631|PIN AAA ENERMAX+ EP92BP4 4V/VIS10|10.00|P|69900.00|59000.00|4.00|CAI
10010|8888021201826|317631|PIN AAA ENERMAX+ EP92BP4 4V/VIS10|10.00|P|69900.00|59000.00|4.00|CAI
10010|23186132|318613|PIN AAA PANA LR03T/2BPKV 2V/VI|10.00|0|19900.00|19900.00|2.00|CAI
10010|8887549659768|318613|PIN AAA PANA LR03T/2BPKV 2V/VI|10.00|0|19900.00|19900.00|2.00|CAI
10010|23186217|318621|P.AAA EVOLTALR03EG/2BPKV 2V/VI|10.00|0|35200.00|35200.00|2.00|CAI
10010|8887549659836|318621|P.AAA EVOLTALR03EG/2BPKV 2V/VI|10.00|0|35200.00|35200.00|2.00|CAI
10010|23292024|329202|P.AAA FUJITSU R034BF-GP 4V/VI|10.00|P|16900.00|15000.00|4.00|CAI
10010|4976680303112|329202|P.AAA FUJITSU R034BF-GP 4V/VI|10.00|P|16900.00|15000.00|4.00|CAI
10010|23699342|369934|PIN FUJITSU PRE LR03(2B) AAA|10.00|P|46000.00|39000.00|1.00|VI
10010|4976680840501|369934|PIN FUJITSU PRE LR03(2B) AAA|10.00|P|46000.00|39000.00|1.00|VI
10010|23699366|369936|PIN FUJITSU PRE LR03(4B) AAA|10.00|P|85000.00|69000.00|1.00|VI
10010|4976680840600|369936|PIN FUJITSU PRE LR03(4B) AAA|10.00|P|85000.00|69000.00|1.00|VI
10010|23699434|369943|PIN FUJITSU ALK LR03(6B) AAA|10.00|P|74000.00|59000.00|1.00|VI
10010|4976680975807|369943|PIN FUJITSU ALK LR03(6B) AAA|10.00|P|74000.00|59000.00|1.00|VI
10010|23699502|369950|PIN FUJITSU ALK LR3(8B) AAA|10.00|P|98000.00|79000.00|1.00|VI
10010|4976680983901|369950|PIN FUJITSU ALK LR3(8B) AAA|10.00|P|98000.00|79000.00|1.00|VI
10010|21181672|118167|PIN DAI EVER D 1050SW2-2V/VI|10.00|P|23900.00|20000.00|2.00|CAI
10010|8888021100020|118167|PIN DAI EVER D 1050SW2-2V/VI|10.00|P|23900.00|20000.00|2.00|CAI
10010|8999002120057|118167|PIN DAI EVER D 1050SW2-2V/VI|10.00|P|23900.00|20000.00|2.00|CAI
10010|8999002319659|118167|PIN DAI EVER D 1050SW2-2V/VI|10.00|P|23900.00|20000.00|2.00|CAI
10010|21181771|118177|PINTRUNG C ENERGIZER E93BP2-2V|10.00|P|59900.00|50000.00|2.00|CAI
10010|8888021200133|118177|PINTRUNG C ENERGIZER E93BP2-2V|10.00|P|59900.00|50000.00|2.00|CAI
10010|21181665|118166|PIN TIEU C EVER1035/SW2-2V/VI|10.00|0|21900.00|21900.00|2.00|CAI
10010|8888021100051|118166|PIN TIEU C EVER1035/SW2-2V/VI|10.00|0|21900.00|21900.00|2.00|CAI
10010|21181788|118178|PIN DAI D ENERGIZER E95BP2-2V|10.00|P|99900.00|89000.00|2.00|CAI
10010|8888021200140|118178|PIN DAI D ENERGIZER E95BP2-2V|10.00|P|99900.00|89000.00|2.00|CAI
10010|21196102|119610|PIN VUONG ENERGIZER MAX (9V)|10.00|P|56900.00|39000.00|1.00|CAI
10010|8888021200171|119610|PIN VUONG ENERGIZER MAX (9V)|10.00|P|56900.00|39000.00|1.00|CAI
10010|21196096|119609|PIN EVER SBEN1250 DAI 1.5V-2V|10.00|P|31900.00|29000.00|2.00|CAI
10010|8888021100013|119609|PIN EVER SBEN1250 DAI 1.5V-2V|10.00|P|31900.00|29000.00|2.00|CAI
10010|21863219|186321|PIN C DURACELL VI 2 VIEN|10.00|P|52900.00|49000.00|1.00|GOI
10010|5000394026476|186321|PIN C DURACELL VI 2 VIEN|10.00|P|52900.00|49000.00|1.00|GOI
10010|21863356|186335|PIN 9V DURACELL VI 1 VIEN|10.00|0|52900.00|52900.00|1.00|GOI
10010|5000394026742|186335|PIN 9V DURACELL VI 1 VIEN|10.00|0|52900.00|52900.00|1.00|GOI
10010|21863233|186323|PIN D DURACELL VI 2 VIEN|10.00|0|82900.00|82900.00|1.00|GOI
10010|5000394026513|186323|PIN D DURACELL VI 2 VIEN|10.00|0|82900.00|82900.00|1.00|GOI
10010|22355010|235501|PIN 9V PANA 6LR61T/1B-V|10.00|0|69900.00|69900.00|1.00|CAI
10010|4984824089358|235501|PIN 9V PANA 6LR61T/1B-V|10.00|0|69900.00|69900.00|1.00|CAI
10010|22378590|237859|PIN 9V FUJITSU 6LF22(1B) 1V/VI|10.00|P|45900.00|39000.00|1.00|CAI
10010|4976680304102|237859|PIN 9V FUJITSU 6LF22(1B) 1V/VI|10.00|P|45900.00|39000.00|1.00|CAI
10010|4976680866600|237859|PIN 9V FUJITSU 6LF22(1B) 1V/VI|10.00|P|45900.00|39000.00|1.00|CAI
10010|23041998|304199|PIN 9V GP GP1604AU-2U1 1V/VI|10.00|0|49900.00|49900.00|1.00|CAI
10010|4891199034688|304199|PIN 9V GP GP1604AU-2U1 1V/VI|10.00|0|49900.00|49900.00|1.00|CAI
10010|23042070|304207|PIN D GP GP13AU-2U2 2V/VI|10.00|0|81900.00|81900.00|2.00|CAI
10010|4891199034442|304207|PIN D GP GP13AU-2U2 2V/VI|10.00|0|81900.00|81900.00|2.00|CAI
10010|23186057|318605|HPIN D PANA R20UT/2S-V 2V/12VI|10.00|0|249900.00|249900.00|24.00|CAI
10010|8887549037139|318605|HPIN D PANA R20UT/2S-V 2V/12VI|10.00|0|249900.00|249900.00|24.00|CAI
10010|23186064|318606|HPIN C PANA R14UT/2S-V 2V/12VI|10.00|0|229900.00|229900.00|24.00|CAI
10010|8887549037191|318606|HPIN C PANA R14UT/2S-V 2V/12VI|10.00|0|229900.00|229900.00|24.00|CAI
10010|23259386|325938|H.PIN 9V PANA 6F22DT/1S-V 12VI|10.00|0|251900.00|251900.00|12.00|CAI
10010|8887549053795|325938|H.PIN 9V PANA 6F22DT/1S-V 12VI|10.00|0|251900.00|251900.00|12.00|CAI
10010|21648342|164834|NCD HAPPY COOK 3L HC-300|10.00|0|990000.00|990000.00|1.00|CAI
10010|8936010938212|164834|NCD HAPPY COOK 3L HC-300|10.00|0|990000.00|990000.00|1.00|CAI
10010|21904394|190439|NCDKANGAROO1.8L KG375N/376N/NT|10.00|0|470000.00|470000.00|1.00|CAI
10010|8936060681410|190439|NCDKANGAROO1.8L KG375N/376N/NT|10.00|0|470000.00|470000.00|1.00|CAI
10010|8936060681427|190439|NCDKANGAROO1.8L KG375N/376N/NT|10.00|0|470000.00|470000.00|1.00|CAI
10010|8936060681564|190439|NCDKANGAROO1.8L KG375N/376N/NT|10.00|0|470000.00|470000.00|1.00|CAI
10010|8936060681571|190439|NCDKANGAROO1.8L KG375N/376N/NT|10.00|0|470000.00|470000.00|1.00|CAI
10010|8936060683964|190439|NCDKANGAROO1.8L KG375N/376N/NT|10.00|0|470000.00|470000.00|1.00|CAI
10010|22137074|213707|NCD SUNHOUSE 1.8L SHD8602|10.00|0|500000.00|500000.00|1.00|CAI
10010|8936020951096|213707|NCD SUNHOUSE 1.8L SHD8602|10.00|0|500000.00|500000.00|1.00|CAI
10010|22149084|214908|NCD HAPPYCOOK 1.2L HC120|10.00|0|600000.00|600000.00|1.00|CAI
10010|8936010939479|214908|NCD HAPPYCOOK 1.2L HC120|10.00|0|600000.00|600000.00|1.00|CAI
10010|22257383|225738|NCDCC3DHONEY'SHO705-M181.8L-KG|0.00|0|1.00|1.00|1.00|CAI
10010|22360519|236051|NCDSHARP1.8L KS-N191ETV/192ETV|10.00|0|1210000.00|1210000.00|1.00|CAI
10010|8851456195619|236051|NCDSHARP1.8L KS-N191ETV/192ETV|10.00|0|1210000.00|1210000.00|1.00|CAI
10010|8851456195626|236051|NCDSHARP1.8L KS-N191ETV/192ETV|10.00|0|1210000.00|1210000.00|1.00|CAI
10010|22360595|236059|NCD MIDEA 0.7L MR-CM07NB/A|10.00|0|801000.00|801000.00|1.00|CAI
10010|8936049138249|236059|NCD MIDEA 0.7L MR-CM07NB/A|10.00|0|801000.00|801000.00|1.00|CAI
10010|8936049138256|236059|NCD MIDEA 0.7L MR-CM07NB/A|10.00|0|801000.00|801000.00|1.00|CAI
10010|22403803|240380|NCD SHARP 1.8L KS-181TJV|10.00|0|399000.00|399000.00|1.00|CAI
10010|8936049136382|240380|NCD SHARP 1.8L KS-181TJV|10.00|0|399000.00|399000.00|1.00|CAI
10010|22599575|259957|NCD SHARP 10L 2750W KSH-D1010V|10.00|0|3702000.00|3702000.00|1.00|CAI
10010|8851456195824|259957|NCD SHARP 10L 2750W KSH-D1010V|10.00|0|3702000.00|3702000.00|1.00|CAI
10010|22599605|259960|NCD SHARP 7L 2000W KSH-D77V|10.00|0|2730000.00|2730000.00|1.00|CAI
10010|8851456195817|259960|NCD SHARP 7L 2000W KSH-D77V|10.00|0|2730000.00|2730000.00|1.00|CAI
10010|20810214|81021|NOI COM DIEN MIDEA 0.6L CM06SA|10.00|0|490000.00|490000.00|1.00|CAI
10010|6921867715293|81021|NOI COM DIEN MIDEA 0.6L CM06SA|10.00|0|490000.00|490000.00|1.00|CAI
10010|8936049136061|81021|NOI COM DIEN MIDEA 0.6L CM06SA|10.00|0|490000.00|490000.00|1.00|CAI
10010|23075948|307594|NCD GOLDSUN 1L 400W ARC-GW100|10.00|0|540000.00|540000.00|1.00|CAI
10010|8935240301667|307594|NCD GOLDSUN 1L 400W ARC-GW100|10.00|0|540000.00|540000.00|1.00|CAI
10010|23084018|308401|NCD SHARP 5L 1550W KSH- D55V|10.00|0|2252000.00|2252000.00|1.00|CAI
10010|8851456195800|308401|NCD SHARP 5L 1550W KSH- D55V|10.00|0|2252000.00|2252000.00|1.00|CAI
10010|23112636|311263|NCD SHARP 1.1L KSH - D11V|10.00|0|330700.00|330700.00|1.00|CAI
10010|8851456195718|311263|NCD SHARP 1.1L KSH - D11V|10.00|0|330700.00|330700.00|1.00|CAI
10010|23236936|323693|NCD NAP GAI SHARP1.8L KS-18TJV|10.00|P|636000.00|499000.00|1.00|CAI
10010|8936049136375|323693|NCD NAP GAI SHARP1.8L KS-18TJV|10.00|P|636000.00|499000.00|1.00|CAI
10010|23248618|324861|NCD KANGAROO 1.2L KG826S|10.00|0|797000.00|797000.00|1.00|CAI
10010|8936060686064|324861|NCD KANGAROO 1.2L KG826S|10.00|0|797000.00|797000.00|1.00|CAI
10010|23248670|324867|NCD KANGAROO 1.5L KG826|10.00|0|497000.00|497000.00|1.00|CAI
10010|8936060686071|324867|NCD KANGAROO 1.5L KG826|10.00|0|497000.00|497000.00|1.00|CAI
10010|23248700|324870|NCD KANGAROO 1.5L KG828|10.00|0|502000.00|502000.00|1.00|CAI
10010|8936060686095|324870|NCD KANGAROO 1.5L KG828|10.00|0|502000.00|502000.00|1.00|CAI
10010|23250758|325075|NCD SUNHOUSE 1L SHD8208C|10.00|0|536000.00|536000.00|1.00|CAI
10010|8935259801752|325075|NCD SUNHOUSE 1L SHD8208C|10.00|0|536000.00|536000.00|1.00|CAI
10010|23341937|334193|NCD GOLDSUN 1.2L GR-1125/1127|10.00|0|420000.00|420000.00|1.00|CAI
10010|8935240304378|334193|NCD GOLDSUN 1.2L GR-1125/1127|10.00|0|420000.00|420000.00|1.00|CAI
10010|8935240304385|334193|NCD GOLDSUN 1.2L GR-1125/1127|10.00|0|420000.00|420000.00|1.00|CAI
10010|23345515|334551|NCD PHILIPS 1.8L HD3115/66|10.00|P|1030000.00|899000.00|1.00|CAI
10010|8710103860419|334551|NCD PHILIPS 1.8L HD3115/66|10.00|P|1030000.00|899000.00|1.00|CAI
10010|23346185|334618|NCDMISUSHITA1.8L KS-19S-1L-BAN|10.00|0|939000.00|939000.00|1.00|CAI
10010|8854984001926|334618|NCDMISUSHITA1.8L KS-19S-1L-BAN|10.00|0|939000.00|939000.00|1.00|CAI
10010|23346253|334625|NCDMISUSHITA1.8LSR-KS19K-L-BAN|10.00|0|949000.00|949000.00|1.00|CAI
10010|8854984001957|334625|NCDMISUSHITA1.8LSR-KS19K-L-BAN|10.00|0|949000.00|949000.00|1.00|CAI
10010|23346284|334628|NCD MISUSHITA 1.8L KS-18ST-BAN|10.00|0|1019000.00|1019000.00|1.00|CAI
10010|8854984019198|334628|NCD MISUSHITA 1.8L KS-18ST-BAN|10.00|0|1019000.00|1019000.00|1.00|CAI
10010|23346321|334632|NCD MISUSHITA 1.8L KS-19ST-BAN|10.00|0|989000.00|989000.00|1.00|CAI
10010|8854984001155|334632|NCD MISUSHITA 1.8L KS-19ST-BAN|10.00|0|989000.00|989000.00|1.00|CAI
10010|23346352|334635|NCD MISUSHITA1.8L SR-KS18N-BAN|10.00|0|1199000.00|1199000.00|1.00|CAI
10010|8854984001162|334635|NCD MISUSHITA1.8L SR-KS18N-BAN|10.00|0|1199000.00|1199000.00|1.00|CAI
10010|23346390|334639|NCD MISUSHITA 1.1L KSI-111-BAN|10.00|0|609000.00|609000.00|1.00|CAI
10010|8854984001131|334639|NCD MISUSHITA 1.1L KSI-111-BAN|10.00|0|609000.00|609000.00|1.00|CAI
10010|23346451|334645|NCD MISUSHITA 2.2L KSI-222-BAN|10.00|0|739000.00|739000.00|1.00|CAI
10010|8854984001452|334645|NCD MISUSHITA 2.2L KSI-222-BAN|10.00|0|739000.00|739000.00|1.00|CAI
10010|23346505|334650|NCD MISUSHITA 1.8L KSI-718-BAN|10.00|0|639000.00|639000.00|1.00|CAI
10010|8854984001193|334650|NCD MISUSHITA 1.8L KSI-718-BAN|10.00|0|639000.00|639000.00|1.00|CAI
10010|23413795|341379|NCD KANGAROO 1.8L KG833-BAN|10.00|0|667000.00|667000.00|1.00|CAI
10010|23558038|355803|NCDNAPGAI SUPOR 1.2L SRC810VN|10.00|0|699000.00|699000.00|1.00|CAI
10010|6950610217678|355803|NCDNAPGAI SUPOR 1.2L SRC810VN|10.00|0|699000.00|699000.00|1.00|CAI
