10010|8852263071875|251391|AO NGUC NU SBN SCG332|10.00|P|250000.00|188000.00|1.00|CAI
10010|22513922|251392|AO NGUC NU SBN SCG333|10.00|P|250000.00|188000.00|1.00|CAI
10010|8852263071882|251392|AO NGUC NU SBN SCG333|10.00|P|250000.00|188000.00|1.00|CAI
10010|22513878|251387|AO NGUC NU SBN SBG333|10.00|P|290000.00|218000.00|1.00|CAI
10010|8852263071745|251387|AO NGUC NU SBN SBG333|10.00|P|290000.00|218000.00|1.00|CAI
10010|22513908|251390|AO NGUC NU SBN SBG336|10.00|P|290000.00|218000.00|1.00|CAI
10010|8852263071776|251390|AO NGUC NU SBN SBG336|10.00|P|290000.00|218000.00|1.00|CAI
10010|22513885|251388|AO NGUC NU SBN SBG334|10.00|P|290000.00|218000.00|1.00|CAI
10010|8852263071752|251388|AO NGUC NU SBN SBG334|10.00|P|290000.00|218000.00|1.00|CAI
10010|22513892|251389|AO NGUC NU SBN SBG335|10.00|P|290000.00|218000.00|1.00|CAI
10010|8852263071769|251389|AO NGUC NU SBN SBG335|10.00|P|290000.00|218000.00|1.00|CAI
10010|22587558|258755|AO NGUC SBN SBG350|10.00|P|290000.00|218000.00|1.00|CAI
10010|8852263084073|258755|AO NGUC SBN SBG350|10.00|P|290000.00|218000.00|1.00|CAI
10010|22587930|258793|AO LOT DAI SBN SCG352|10.00|P|280000.00|210000.00|1.00|CAI
10010|8852263084134|258793|AO LOT DAI SBN SCG352|10.00|P|280000.00|210000.00|1.00|CAI
10010|22587718|258771|AO NGUC SBN SBG353|10.00|P|290000.00|218000.00|1.00|CAI
10010|8852263084103|258771|AO NGUC SBN SBG353|10.00|P|290000.00|218000.00|1.00|CAI
10010|22587701|258770|AO NGUC SBN SBG352|10.00|P|290000.00|218000.00|1.00|CAI
10010|8852263084097|258770|AO NGUC SBN SBG352|10.00|P|290000.00|218000.00|1.00|CAI
10010|22587909|258790|AO LOT DAI SBN SCG351|10.00|P|250000.00|188000.00|1.00|CAI
10010|8852263084127|258790|AO LOT DAI SBN SCG351|10.00|P|250000.00|188000.00|1.00|CAI
10010|22587695|258769|AO NGUC SBN SBG351|10.00|P|290000.00|218000.00|1.00|CAI
10010|8852263084080|258769|AO NGUC SBN SBG351|10.00|P|290000.00|218000.00|1.00|CAI
10010|22587893|258789|AO LOT DAI SBN SCG350|10.00|P|250000.00|188000.00|1.00|CAI
10010|8852263084110|258789|AO LOT DAI SBN SCG350|10.00|P|250000.00|188000.00|1.00|CAI
10010|23036147|303614|AO NGUC SBN SBC366|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263087111|303614|AO NGUC SBN SBC366|10.00|P|350000.00|263000.00|1.00|CAI
10010|23036154|303615|AO NGUC SBN SBC367|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263087128|303615|AO NGUC SBN SBC367|10.00|P|350000.00|263000.00|1.00|CAI
10010|23036178|303617|AO NGUC SBN SBC368|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263087135|303617|AO NGUC SBN SBC368|10.00|P|350000.00|263000.00|1.00|CAI
10010|23057395|305739|AO LOT NU ONOFF COC TAY 011|10.00|0|349000.00|349000.00|1.00|CAI
10010|8936032982460|305739|AO LOT NU ONOFF COC TAY 011|10.00|0|349000.00|349000.00|1.00|CAI
10010|23057425|305742|AO LOT NU ONOFF BA LO 002|10.00|0|299000.00|299000.00|1.00|CAI
10010|8936032982477|305742|AO LOT NU ONOFF BA LO 002|10.00|0|299000.00|299000.00|1.00|CAI
10010|23070790|307079|AO NGUC NU SBN SBG340|10.00|P|265000.00|133000.00|1.00|CAI
10010|8852263083793|307079|AO NGUC NU SBN SBG340|10.00|P|265000.00|133000.00|1.00|CAI
10010|23070851|307085|AO NGUC NU SBN SBG341|10.00|P|265000.00|133000.00|1.00|CAI
10010|8852263083809|307085|AO NGUC NU SBN SBG341|10.00|P|265000.00|133000.00|1.00|CAI
10010|23070868|307086|AO NGUC NU SBN SBG342|10.00|P|265000.00|133000.00|1.00|CAI
10010|8852263083816|307086|AO NGUC NU SBN SBG342|10.00|P|265000.00|133000.00|1.00|CAI
10010|23070875|307087|AO NGUC NU SBN SBG343|10.00|P|265000.00|133000.00|1.00|CAI
10010|8852263083823|307087|AO NGUC NU SBN SBG343|10.00|P|265000.00|133000.00|1.00|CAI
10010|23070899|307089|AO NGUC NU SBN SBG344|10.00|P|265000.00|133000.00|1.00|CAI
10010|8852263083830|307089|AO NGUC NU SBN SBG344|10.00|P|265000.00|133000.00|1.00|CAI
10010|23070905|307090|AO NGUC NU SBN SBG345|10.00|P|265000.00|133000.00|1.00|CAI
10010|8852263083847|307090|AO NGUC NU SBN SBG345|10.00|P|265000.00|133000.00|1.00|CAI
10010|23070912|307091|AO LOT DAI NU SBN SCG340|10.00|P|220000.00|110000.00|1.00|CAI
10010|8852263083854|307091|AO LOT DAI NU SBN SCG340|10.00|P|220000.00|110000.00|1.00|CAI
10010|23070929|307092|AO LOT DAI NU SBN SCG341|10.00|P|220000.00|110000.00|1.00|CAI
10010|8852263083861|307092|AO LOT DAI NU SBN SCG341|10.00|P|220000.00|110000.00|1.00|CAI
10010|23113077|311307|AO NGUC NU SBN SBU2525|10.00|P|480000.00|240000.00|1.00|CAI
10010|8852263205775|311307|AO NGUC NU SBN SBU2525|10.00|P|480000.00|240000.00|1.00|CAI
10010|23113213|311321|AO NGUC NU SBN HBL505|10.00|P|450000.00|338000.00|1.00|CAI
10010|8852263089672|311321|AO NGUC NU SBN HBL505|10.00|P|450000.00|338000.00|1.00|CAI
10010|23113220|311322|AO NGUC NU SBN HBL508|10.00|P|450000.00|338000.00|1.00|CAI
10010|8852263089702|311322|AO NGUC NU SBN HBL508|10.00|P|450000.00|338000.00|1.00|CAI
10010|23113237|311323|AO NGUC NU SBN HBL501|10.00|P|430000.00|323000.00|1.00|CAI
10010|8852263089634|311323|AO NGUC NU SBN HBL501|10.00|P|430000.00|323000.00|1.00|CAI
10010|23113244|311324|AO NGUC NU SBN HBL502|10.00|P|430000.00|323000.00|1.00|CAI
10010|8852263089641|311324|AO NGUC NU SBN HBL502|10.00|P|430000.00|323000.00|1.00|CAI
10010|23139978|313997|AO NGUC NU SBN HBL515|10.00|P|450000.00|338000.00|1.00|GOI
10010|8852263101916|313997|AO NGUC NU SBN HBL515|10.00|P|450000.00|338000.00|1.00|GOI
10010|23139985|313998|QUAN LOT NU SBN HUL515|10.00|P|150000.00|113000.00|1.00|GOI
10010|8852263092726|313998|QUAN LOT NU SBN HUL515|10.00|P|150000.00|113000.00|1.00|GOI
10010|23140059|314005|AO NGUC NU SBN SBD4051|10.00|P|550000.00|275000.00|1.00|GOI
10010|8852263101411|314005|AO NGUC NU SBN SBD4051|10.00|P|550000.00|275000.00|1.00|GOI
10010|23140080|314008|QUAN LOT NU SBN SUD2000|10.00|P|185000.00|139000.00|1.00|GOI
10010|8852263192440|314008|QUAN LOT NU SBN SUD2000|10.00|P|185000.00|139000.00|1.00|GOI
10010|23140103|314010|AO NGUC NU SBN SBA2222|10.00|P|620000.00|465000.00|1.00|GOI
10010|8852263101718|314010|AO NGUC NU SBN SBA2222|10.00|P|620000.00|465000.00|1.00|GOI
10010|23140165|314016|AO NGUC NU SBN SBA2122|10.00|P|590000.00|443000.00|1.00|GOI
10010|8852263069179|314016|AO NGUC NU SBN SBA2122|10.00|P|590000.00|443000.00|1.00|GOI
10010|23175525|317552|AO NGUC NU SBN SBU8300|10.00|P|570000.00|428000.00|1.00|CAI
10010|8852263103125|317552|AO NGUC NU SBN SBU8300|10.00|P|570000.00|428000.00|1.00|CAI
10010|23175556|317555|AO NGUC NU SBN SBK255|10.00|P|490000.00|368000.00|1.00|CAI
10010|8852263101732|317555|AO NGUC NU SBN SBK255|10.00|P|490000.00|368000.00|1.00|CAI
10010|23175570|317557|AO NGUC NU SBN SBC392|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263102647|317557|AO NGUC NU SBN SBC392|10.00|P|350000.00|263000.00|1.00|CAI
10010|23175587|317558|AO NGUC NU SBN SBC393|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263102678|317558|AO NGUC NU SBN SBC393|10.00|P|350000.00|263000.00|1.00|CAI
10010|23175594|317559|AO NGUC NU SBN SBC394|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263102685|317559|AO NGUC NU SBN SBC394|10.00|P|350000.00|263000.00|1.00|CAI
10010|23213203|321320|AO NGUC NU SBN SBD4000|10.00|P|550000.00|275000.00|1.00|CAI
10010|8852263176570|321320|AO NGUC NU SBN SBD4000|10.00|P|550000.00|275000.00|1.00|CAI
10010|23213234|321323|AO NGUC NU SBN SBI2000|10.00|P|590000.00|295000.00|1.00|CAI
10010|8852263058357|321323|AO NGUC NU SBN SBI2000|10.00|P|590000.00|295000.00|1.00|CAI
10010|23213258|321325|NIT BUNG NU SBN SGY145|10.00|P|380000.00|285000.00|1.00|CAI
10010|8852263091521|321325|NIT BUNG NU SBN SGY145|10.00|P|380000.00|285000.00|1.00|CAI
10010|23213265|321326|NIT BUNG NU SBN SGY147|10.00|P|380000.00|190000.00|1.00|CAI
10010|8852263091545|321326|NIT BUNG NU SBN SGY147|10.00|P|380000.00|190000.00|1.00|CAI
10010|23213401|321340|QUAN LOT NU SBN SUZ3401|10.00|P|224000.00|210000.00|1.00|CAI
10010|8852263109028|321340|QUAN LOT NU SBN SUZ3401|10.00|P|224000.00|210000.00|1.00|CAI
10010|23213470|321347|AO NGUC NU SBN SBH3380|10.00|P|550000.00|275000.00|1.00|CAI
10010|8852263104443|321347|AO NGUC NU SBN SBH3380|10.00|P|550000.00|275000.00|1.00|CAI
10010|23253230|325323|AO NGUC SBN SBB1001|10.00|P|365000.00|274000.00|1.00|CAI
10010|8852263108625|325323|AO NGUC SBN SBB1001|10.00|P|365000.00|274000.00|1.00|CAI
10010|23253254|325325|AO NGUC SBN SBB1003|10.00|P|365000.00|274000.00|1.00|CAI
10010|8852263108649|325325|AO NGUC SBN SBB1003|10.00|P|365000.00|274000.00|1.00|CAI
10010|23253261|325326|AO NGUC SBN SBB1005|10.00|P|365000.00|274000.00|1.00|CAI
10010|8852263108663|325326|AO NGUC SBN SBB1005|10.00|P|365000.00|274000.00|1.00|CAI
10010|23253285|325328|AO NGUC SBN SBB1007|10.00|P|390000.00|293000.00|1.00|CAI
10010|8852263108687|325328|AO NGUC SBN SBB1007|10.00|P|390000.00|293000.00|1.00|CAI
10010|23253292|325329|AO NGUC SBN SBB1010|10.00|P|365000.00|274000.00|1.00|CAI
10010|8852263108762|325329|AO NGUC SBN SBB1010|10.00|P|365000.00|274000.00|1.00|CAI
10010|23253308|325330|AO NGUC SBN SBA7888|10.00|P|570000.00|428000.00|1.00|CAI
10010|8852263064334|325330|AO NGUC SBN SBA7888|10.00|P|570000.00|428000.00|1.00|CAI
10010|23253339|325333|AO NGUC SBN SBC389|10.00|P|380000.00|285000.00|1.00|CAI
10010|8852263100742|325333|AO NGUC SBN SBC389|10.00|P|380000.00|285000.00|1.00|CAI
10010|23253346|325334|AO NGUC SBN SBC390|10.00|P|380000.00|285000.00|1.00|CAI
10010|8852263100759|325334|AO NGUC SBN SBC390|10.00|P|380000.00|285000.00|1.00|CAI
10010|23253353|325335|AO NGUC SBN SBC391|10.00|P|380000.00|285000.00|1.00|CAI
10010|8852263100766|325335|AO NGUC SBN SBC391|10.00|P|380000.00|285000.00|1.00|CAI
10010|23253360|325336|AO NGUC SBN SBC386|10.00|P|380000.00|285000.00|1.00|CAI
10010|8852263100674|325336|AO NGUC SBN SBC386|10.00|P|380000.00|285000.00|1.00|CAI
10010|23253377|325337|AO NGUC SBN SBC387|10.00|P|380000.00|285000.00|1.00|CAI
10010|8852263100681|325337|AO NGUC SBN SBC387|10.00|P|380000.00|285000.00|1.00|CAI
10010|23253384|325338|AO NGUC SBN SBC388|10.00|P|380000.00|285000.00|1.00|CAI
10010|8852263100698|325338|AO NGUC SBN SBC388|10.00|P|380000.00|285000.00|1.00|CAI
10010|23303300|330330|QUAN SHORT NUSBN SXC369|10.00|P|290000.00|217500.00|1.00|CAI
10010|8852263087203|330330|QUAN SHORT NUSBN SXC369|10.00|P|290000.00|217500.00|1.00|CAI
10010|23303621|330362|QUAN LOT NUSBN SUT1001|10.00|0|290000.00|290000.00|1.00|CAI
10010|8852263097677|330362|QUAN LOT NUSBN SUT1001|10.00|0|290000.00|290000.00|1.00|CAI
10010|23326811|332681|AO NGUC NU SBN SBA7999|10.00|P|690000.00|518000.00|1.00|CAI
10010|8852263109349|332681|AO NGUC NU SBN SBA7999|10.00|P|690000.00|518000.00|1.00|CAI
10010|23354852|335485|AO NGUC NU SBN SBA999|10.00|P|590000.00|443000.00|1.00|CAI
10010|8852263084912|335485|AO NGUC NU SBN SBA999|10.00|P|590000.00|443000.00|1.00|CAI
10010|23354869|335486|AO NGUC NU SBN SBC415WHA32|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263118617|335486|AO NGUC NU SBN SBC415WHA32|10.00|P|350000.00|263000.00|1.00|CAI
10010|23354876|335487|AO NGUC NU SBN SBC415WHA34|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263118624|335487|AO NGUC NU SBN SBC415WHA34|10.00|P|350000.00|263000.00|1.00|CAI
10010|23354883|335488|AO NGUC NU SBN SBC415WHA36|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263118631|335488|AO NGUC NU SBN SBC415WHA36|10.00|P|350000.00|263000.00|1.00|CAI
10010|23354890|335489|AO NGUC NU SBN SBC415WHA38|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263118648|335489|AO NGUC NU SBN SBC415WHA38|10.00|P|350000.00|263000.00|1.00|CAI
10010|23354906|335490|AO NGUC NU SBN SBC415WHB32|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263118655|335490|AO NGUC NU SBN SBC415WHB32|10.00|P|350000.00|263000.00|1.00|CAI
10010|23354913|335491|AO NGUC NU SBN SBC415WHB34|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263118662|335491|AO NGUC NU SBN SBC415WHB34|10.00|P|350000.00|263000.00|1.00|CAI
10010|23354920|335492|AO NGUC NU SBN SBC415WHB36|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263118679|335492|AO NGUC NU SBN SBC415WHB36|10.00|P|350000.00|263000.00|1.00|CAI
10010|23354937|335493|AO NGUC NU SBN SBC416WHA32|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263118884|335493|AO NGUC NU SBN SBC416WHA32|10.00|P|350000.00|263000.00|1.00|CAI
10010|23354944|335494|AO NGUC NU SBN SBC416WHA34|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263118891|335494|AO NGUC NU SBN SBC416WHA34|10.00|P|350000.00|263000.00|1.00|CAI
10010|23354951|335495|AO NGUC NU SBN SBC416WHB32|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263118921|335495|AO NGUC NU SBN SBC416WHB32|10.00|P|350000.00|263000.00|1.00|CAI
10010|23354968|335496|AO NGUC NU SBN SBC416WHB34|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263118938|335496|AO NGUC NU SBN SBC416WHB34|10.00|P|350000.00|263000.00|1.00|CAI
10010|23354975|335497|AO NGUC NU SBN SBC416WHB36|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263118945|335497|AO NGUC NU SBN SBC416WHB36|10.00|P|350000.00|263000.00|1.00|CAI
10010|23354982|335498|AO NGUC NU SBN SBC417WHA32|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263118976|335498|AO NGUC NU SBN SBC417WHA32|10.00|P|350000.00|263000.00|1.00|CAI
10010|23354999|335499|AO NGUC NU SBN SBC417WHA34|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263118983|335499|AO NGUC NU SBN SBC417WHA34|10.00|P|350000.00|263000.00|1.00|CAI
10010|23355002|335500|AO NGUC NU SBN SBC417WHA36|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263118990|335500|AO NGUC NU SBN SBC417WHA36|10.00|P|350000.00|263000.00|1.00|CAI
10010|23355019|335501|AO NGUC NU SBN SBC417WHA38|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263119003|335501|AO NGUC NU SBN SBC417WHA38|10.00|P|350000.00|263000.00|1.00|CAI
10010|23355026|335502|AO NGUC NU SBN SBC417WHB32|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263119010|335502|AO NGUC NU SBN SBC417WHB32|10.00|P|350000.00|263000.00|1.00|CAI
10010|23355033|335503|AO NGUC NU SBN SBC417WHB34|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263119027|335503|AO NGUC NU SBN SBC417WHB34|10.00|P|350000.00|263000.00|1.00|CAI
10010|23355040|335504|AO NGUC NU SBN SBC417WHB36|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263119034|335504|AO NGUC NU SBN SBC417WHB36|10.00|P|350000.00|263000.00|1.00|CAI
10010|23355057|335505|AO NGUC NU SBN HBLP546|10.00|P|350000.00|263000.00|1.00|CAI
10010|8852263020798|335505|AO NGUC NU SBN HBLP546|10.00|P|350000.00|263000.00|1.00|CAI
10010|23355170|335517|AO NGUC NU SBN SBU8000|10.00|P|590000.00|443000.00|1.00|CAI
10010|8852263098056|335517|AO NGUC NU SBN SBU8000|10.00|P|590000.00|443000.00|1.00|CAI
10010|23355484|335548|AO NGUC NU SBN SBH4003|10.00|P|590000.00|443000.00|1.00|CAI
10010|8852263087258|335548|AO NGUC NU SBN SBH4003|10.00|P|590000.00|443000.00|1.00|CAI
10010|23355682|335568|AO NGUC NU SBN SLXD4003CLA34|10.00|0|690000.00|690000.00|1.00|CAI
10010|8852263180577|335568|AO NGUC NU SBN SLXD4003CLA34|10.00|0|690000.00|690000.00|1.00|CAI
10010|23355699|335569|AO NGUC NU SBN SBXO345VLC34|10.00|0|590000.00|590000.00|1.00|CAI
10010|8852263198305|335569|AO NGUC NU SBN SBXO345VLC34|10.00|0|590000.00|590000.00|1.00|CAI
10010|23355903|335590|AO NGUC NU SBN SBXO345CLB32|10.00|0|590000.00|590000.00|1.00|CAI
10010|8852263198176|335590|AO NGUC NU SBN SBXO345CLB32|10.00|0|590000.00|590000.00|1.00|CAI
10010|23355910|335591|AO NGUC NU SBN SLXD4003RDC34|10.00|0|690000.00|690000.00|1.00|CAI
10010|8852263180935|335591|AO NGUC NU SBN SLXD4003RDC34|10.00|0|690000.00|690000.00|1.00|CAI
10010|23355927|335592|AO NGUC NU SBN SLXD4003RDB36|10.00|0|690000.00|690000.00|1.00|CAI
10010|8852263180911|335592|AO NGUC NU SBN SLXD4003RDB36|10.00|0|690000.00|690000.00|1.00|CAI
10010|23355958|335595|AO NGUC NU SBN SLXD4003RDC36|10.00|0|690000.00|690000.00|1.00|CAI
10010|8852263180942|335595|AO NGUC NU SBN SLXD4003RDC36|10.00|0|690000.00|690000.00|1.00|CAI
10010|23355965|335596|AO NGUC NU SBN SLXD4003BKB32|10.00|0|690000.00|690000.00|1.00|CAI
10010|8852263180508|335596|AO NGUC NU SBN SLXD4003BKB32|10.00|0|690000.00|690000.00|1.00|CAI
10010|23355989|335598|AO NGUC NU SBN SLXD4003BKC32|10.00|0|690000.00|690000.00|1.00|CAI
10010|8852263180539|335598|AO NGUC NU SBN SLXD4003BKC32|10.00|0|690000.00|690000.00|1.00|CAI
10010|23356009|335600|AO NGUC NU SBN SLXD4003BKA34|10.00|0|690000.00|690000.00|1.00|CAI
10010|8852263180492|335600|AO NGUC NU SBN SLXD4003BKA34|10.00|0|690000.00|690000.00|1.00|CAI
10010|23356054|335605|AO NGUC NU SBN SLXD4003BKB36|10.00|0|690000.00|690000.00|1.00|CAI
10010|8852263180522|335605|AO NGUC NU SBN SLXD4003BKB36|10.00|0|690000.00|690000.00|1.00|CAI
10010|23356078|335607|AO NGUC NU SBN SLXD4003BKC34|10.00|0|690000.00|690000.00|1.00|CAI
10010|8852263180546|335607|AO NGUC NU SBN SLXD4003BKC34|10.00|0|690000.00|690000.00|1.00|CAI
10010|23356122|335612|AO NGUC NU SBN SBXA4154BKA36|10.00|0|650000.00|650000.00|1.00|CAI
10010|8852263197018|335612|AO NGUC NU SBN SBXA4154BKA36|10.00|0|650000.00|650000.00|1.00|CAI
10010|23356139|335613|AO NGUC NU SBN SBXA4154BKB34|10.00|0|650000.00|650000.00|1.00|CAI
10010|8852263197032|335613|AO NGUC NU SBN SBXA4154BKB34|10.00|0|650000.00|650000.00|1.00|CAI
10010|23356146|335614|AO NGUC NU SBN SLXD4003BKC36|10.00|0|690000.00|690000.00|1.00|CAI
10010|8852263180553|335614|AO NGUC NU SBN SLXD4003BKC36|10.00|0|690000.00|690000.00|1.00|CAI
10010|23356160|335616|AO NGUC NU SBN SBXA4154BKA34|10.00|0|650000.00|650000.00|1.00|CAI
10010|8852263197001|335616|AO NGUC NU SBN SBXA4154BKA34|10.00|0|650000.00|650000.00|1.00|CAI
10010|23356184|335618|AO NGUC NU SBN SBXA4154BKB32|10.00|0|650000.00|650000.00|1.00|CAI
10010|8852263197025|335618|AO NGUC NU SBN SBXA4154BKB32|10.00|0|650000.00|650000.00|1.00|CAI
10010|23356207|335620|AO NGUC NU SBN SBXA4154PLA36|10.00|0|650000.00|650000.00|1.00|CAI
10010|8852263197117|335620|AO NGUC NU SBN SBXA4154PLA36|10.00|0|650000.00|650000.00|1.00|CAI
10010|23356238|335623|AO NGUC NU SBN SBXA4154PLB34|10.00|0|650000.00|650000.00|1.00|CAI
10010|8852263197131|335623|AO NGUC NU SBN SBXA4154PLB34|10.00|0|650000.00|650000.00|1.00|CAI
10010|23356269|335626|AO NGUC NU SBN SBXA4154PLA34|10.00|0|650000.00|650000.00|1.00|CAI
10010|8852263197100|335626|AO NGUC NU SBN SBXA4154PLA34|10.00|0|650000.00|650000.00|1.00|CAI
10010|23356290|335629|AO NGUC NU SBN SBXA4154PLB32|10.00|0|650000.00|650000.00|1.00|CAI
10010|8852263197124|335629|AO NGUC NU SBN SBXA4154PLB32|10.00|0|650000.00|650000.00|1.00|CAI
10010|23356320|335632|AO NGUC NU SBN SBXA4154PLA32|10.00|0|650000.00|650000.00|1.00|CAI
10010|8852263197094|335632|AO NGUC NU SBN SBXA4154PLA32|10.00|0|650000.00|650000.00|1.00|CAI
10010|23356368|335636|AO NGUC NU SBN SBXA4154CLA36|10.00|0|650000.00|650000.00|1.00|CAI
10010|8852263197063|335636|AO NGUC NU SBN SBXA4154CLA36|10.00|0|650000.00|650000.00|1.00|CAI
10010|23356399|335639|AO NGUC NU SBN SBXA4154CLB34|10.00|0|650000.00|650000.00|1.00|CAI
10010|8852263197087|335639|AO NGUC NU SBN SBXA4154CLB34|10.00|0|650000.00|650000.00|1.00|CAI
10010|23356405|335640|AO NGUC NU SBN SBXA4154SLA32|10.00|0|650000.00|650000.00|1.00|CAI
10010|8852263197148|335640|AO NGUC NU SBN SBXA4154SLA32|10.00|0|650000.00|650000.00|1.00|CAI
10010|23356412|335641|AO NGUC NU SBN SBXA4154CLA34|10.00|0|650000.00|650000.00|1.00|CAI
10010|8852263197056|335641|AO NGUC NU SBN SBXA4154CLA34|10.00|0|650000.00|650000.00|1.00|CAI
10010|23356429|335642|AO NGUC NU SBN SBXA4154SLB32|10.00|0|650000.00|650000.00|1.00|CAI
10010|8852263197179|335642|AO NGUC NU SBN SBXA4154SLB32|10.00|0|650000.00|650000.00|1.00|CAI
10010|23356436|335643|AO NGUC NU SBN SBXA4154SLA34|10.00|0|650000.00|650000.00|1.00|CAI
10010|8852263197155|335643|AO NGUC NU SBN SBXA4154SLA34|10.00|0|650000.00|650000.00|1.00|CAI
10010|23356443|335644|AO NGUC NU SBN SBXA4154SLB34|10.00|0|650000.00|650000.00|1.00|CAI
10010|8852263197186|335644|AO NGUC NU SBN SBXA4154SLB34|10.00|0|650000.00|650000.00|1.00|CAI
10010|23356450|335645|AO NGUC NU SBN SBXA4154SLA36|10.00|0|650000.00|650000.00|1.00|CAI
10010|8852263197162|335645|AO NGUC NU SBN SBXA4154SLA36|10.00|0|650000.00|650000.00|1.00|CAI
10010|23356467|335646|AO NGUC NU SBN SBXA4154CLA32|10.00|0|650000.00|650000.00|1.00|CAI
10010|8852263197049|335646|AO NGUC NU SBN SBXA4154CLA32|10.00|0|650000.00|650000.00|1.00|CAI
10010|23356474|335647|AO NGUC NU SBN SBXA4154CLB32|10.00|0|650000.00|650000.00|1.00|CAI
10010|8852263197070|335647|AO NGUC NU SBN SBXA4154CLB32|10.00|0|650000.00|650000.00|1.00|CAI
10010|23380882|338088|AO NGUC NU SBN SBU8400|10.00|P|620000.00|465000.00|1.00|CAI
10010|8852263108816|338088|AO NGUC NU SBN SBU8400|10.00|P|620000.00|465000.00|1.00|CAI
10010|23380905|338090|AO NGUC NU SBN SUU8400|10.00|P|250000.00|188000.00|1.00|CAI
10010|8852263108823|338090|AO NGUC NU SBN SUU8400|10.00|P|250000.00|188000.00|1.00|CAI
10010|23380936|338093|AO NGUC NU SBN SUZ649|10.00|P|190000.00|143000.00|1.00|CAI
10010|8852263230869|338093|AO NGUC NU SBN SUZ649|10.00|P|190000.00|143000.00|1.00|CAI
10010|23380950|338095|AO NGUC NU SBN SBK105|10.00|P|890000.00|668000.00|1.00|CAI
10010|8852263099480|338095|AO NGUC NU SBN SBK105|10.00|P|890000.00|668000.00|1.00|CAI
10010|23380967|338096|AO NGUC NU SBN SGY155|10.00|P|550000.00|413000.00|1.00|CAI
10010|8852263195977|338096|AO NGUC NU SBN SGY155|10.00|P|550000.00|413000.00|1.00|CAI
10010|23380974|338097|AO NGUC NU SBN SGY156|10.00|P|580000.00|435000.00|1.00|CAI
10010|8852263196035|338097|AO NGUC NU SBN SGY156|10.00|P|580000.00|435000.00|1.00|CAI
10010|23380981|338098|AO NGUC NU SBN SBU8500|10.00|P|620000.00|465000.00|1.00|CAI
10010|8852263213664|338098|AO NGUC NU SBN SBU8500|10.00|P|620000.00|465000.00|1.00|CAI
10010|8852263213671|338098|AO NGUC NU SBN SBU8500|10.00|P|620000.00|465000.00|1.00|CAI
10010|8852263213688|338098|AO NGUC NU SBN SBU8500|10.00|P|620000.00|465000.00|1.00|CAI
10010|8852263213695|338098|AO NGUC NU SBN SBU8500|10.00|P|620000.00|465000.00|1.00|CAI
10010|8852263213701|338098|AO NGUC NU SBN SBU8500|10.00|P|620000.00|465000.00|1.00|CAI
10010|8852263213718|338098|AO NGUC NU SBN SBU8500|10.00|P|620000.00|465000.00|1.00|CAI
10010|8852263213725|338098|AO NGUC NU SBN SBU8500|10.00|P|620000.00|465000.00|1.00|CAI
10010|8852263213732|338098|AO NGUC NU SBN SBU8500|10.00|P|620000.00|465000.00|1.00|CAI
10010|8852263213749|338098|AO NGUC NU SBN SBU8500|10.00|P|620000.00|465000.00|1.00|CAI
10010|8852263213756|338098|AO NGUC NU SBN SBU8500|10.00|P|620000.00|465000.00|1.00|CAI
10010|8852263213763|338098|AO NGUC NU SBN SBU8500|10.00|P|620000.00|465000.00|1.00|CAI
10010|8852263213770|338098|AO NGUC NU SBN SBU8500|10.00|P|620000.00|465000.00|1.00|CAI
10010|8852263213787|338098|AO NGUC NU SBN SBU8500|10.00|P|620000.00|465000.00|1.00|CAI
10010|8852263213794|338098|AO NGUC NU SBN SBU8500|10.00|P|620000.00|465000.00|1.00|CAI
10010|8852263213800|338098|AO NGUC NU SBN SBU8500|10.00|P|620000.00|465000.00|1.00|CAI
10010|8852263213817|338098|AO NGUC NU SBN SBU8500|10.00|P|620000.00|465000.00|1.00|CAI
10010|8852263213824|338098|AO NGUC NU SBN SBU8500|10.00|P|620000.00|465000.00|1.00|CAI
